-1.2711,-1.1443,-1.5771,-1.3826,-1.9979,-1.4062,-1.5303,-1.5145,-1.9347,-0.90271,-1.8004,-1.3082,-1.5503,-1.5194,-1.161,-0.65553,-0.63764,-1.321,-1.1585,-1.0169,-1.2258,-0.83924,-1.2954,-1.1687,-1.2876,-1.2605,-1.1769,-1.3402,-0.92068,-1.4432,-1.1338,-1.5062,-1.2456,-1.2256,-0.92768,-0.82486,-1.7199,-1.2794,-1.3825,-1.2663,-1.0505,-1.3125,-1.2908,-1.0095,-1.0335,-1.3901,-1.0389,-0.71932,-0.91403,-1.2498,-1.1301,-0.71796,-0.66452,-1.2875,-1.2219,-0.71407,-1.2498,-1.0118,-1.2333,-1.6121,-1.3651,-1.0638,-1.0588,-1.5229,-1.6006,-1.5052,-1.2445,-1.209,-1.0179,-1.2471,-1.3445,-0.7146,-1.1725,-1.4853,-1.5399,-1.3113,-0.93713,-1.1402,-1.176,-1.6412,-1.5734,-1.1528,-1.1906,-0.93002,-1.5204,-1.0351,-1.2997,-0.90503,-1.0256,-0.73453,-1.3316,-1.1239,-1.3846,-0.94935,-1.2865,-0.97367,-0.90356,-0.96328,-1.0653,-1.0063,-1.3492,-1.1463,-0.98207,-1.4327,-1.7217,-1.6129,-1.2932,-1.6201,-1.1056,-0.97786,-1.5204,-1.4562,-1.1577,-1.957,-1.0441,-0.93372,-1.4352,-0.8475,-0.63074,-1.5684,-1.3577,-0.85906,-0.96629,-1.5413,-1.1772,-1.148,-1.1153,-1.248,-1.1479,-1.2892,-1.2089,-1.2054,-1.1146,-1.4255,-0.98047,-0.95289,-1.4394,-0.9605,-0.90181,-1.7732,-0.98206,-1.4919,-1.5224,-1.2818,-1.3921,-1.1802,-1.0357,-1.2942,-1.227,-0.92898,-1.3855,-1.3648,-0.99145,-1.1646,-0.81114,-0.90856,-0.57031,-1.3914,-0.80391,-1.1676,-1.3861,-1.0576,-1.1004,-0.98237,-1.3621,-1.2277,-1.0096,-1.5712,-1.4982,-1.3253,-1.434,-1.3915,-1.0336,-1.3072,-1.561,-1.2613,-1.2985,-0.67153,-0.98851,-0.88488,-1.3257,-1.2657,-1.0739,-1.4563,-1.3181,-1.4842,-1.0646,-1.5697,-1.1343,-1.2922,-0.59495,-0.93452,-1.3698,-1.0181,-1.1554,-1.0917,-1.2767,-1.123,-0.69557,-1.1074
-1.0239,-1.1706,-1.5111,-1.1248,-1.8953,-0.97741,-1.4783,-1.3886,-1.698,-0.7353,-1.5135,-1.1531,-1.2837,-1.33,-1.0589,-0.64888,-0.51847,-1.1362,-0.94505,-0.87297,-1.1038,-0.83953,-1.226,-1.0513,-1.2766,-1.1076,-1.2272,-1.3464,-0.88531,-1.378,-1.1345,-1.7615,-1.1397,-1.1307,-0.84736,-0.81341,-1.0796,-1.3237,-1.048,-1.109,-1.1103,-1.1713,-1.3113,-1.0235,-1.1268,-1.3766,-0.88977,-0.9665,-1.0342,-1.5019,-1.3195,-0.82045,-0.60923,-1.2417,-1.308,-0.99432,-1.055,-1.1369,-1.1028,-1.5789,-1.3539,-1.0588,-1.0967,-1.6343,-1.6072,-1.5759,-1.2673,-1.4621,-1.0832,-1.0756,-0.90511,-0.70884,-1.2744,-1.5693,-1.7178,-1.0236,-0.99627,-1.2532,-1.2202,-1.4503,-1.5174,-1.1594,-1.2325,-1.3281,-1.6596,-0.91659,-1.629,-1.1641,-1.2686,-1.1102,-1.3441,-1.2485,-1.1099,-0.91435,-1.2267,-0.60643,-0.54887,-0.99493,-0.77169,-1.0325,-1.1189,-0.92795,-1.0096,-1.268,-1.322,-1.57,-0.80048,-1.5431,-1.0284,-0.70068,-1.4177,-1.1225,-0.89178,-1.3156,-0.89034,-0.64367,-1.0724,-0.64105,-0.44528,-1.2951,-0.99113,-0.57223,-0.89027,-1.1652,-0.90453,-1.3492,-0.606,-0.92884,-0.84337,-0.91481,-1.1825,-1.1969,-0.99311,-1.0335,-0.75374,-0.65151,-0.91565,-0.65841,-0.45473,-1.1659,-0.84536,-1.2661,-1.2996,-1.1812,-1.0845,-1.1499,-0.91939,-0.9535,-1.0494,-0.61502,-1.2292,-1.3587,-0.88674,-0.90877,-0.59193,-1.121,-0.3569,-1.3834,-1.3205,-1.2361,-1.222,-0.94932,-1.0727,-0.95297,-1.1271,-0.8741,-0.97588,-1.3195,-1.2524,-1.1996,-1.172,-1.2494,-0.84445,-1.3129,-1.3839,-1.0335,-1.0998,-0.48033,-1.1943,-1.099,-1.2925,-0.98341,-0.74653,-0.99521,-1.2212,-1.1097,-0.84063,-1.2868,-0.82676,-1.1461,-1.1304,-1.0339,-1.6562,-1.0924,-1.1566,-1.0794,-1.2509,-0.73601,-0.42697,-0.90724
-1.0259,-0.80952,-1.1653,-1.0151,-1.4088,-1.2473,-1.136,-1.0945,-1.4877,-0.69259,-1.3117,-1.1897,-1.3269,-1.189,-0.79777,-0.22852,-0.17905,-0.7055,-0.64279,-0.47025,-0.58183,-0.28156,-0.66324,-0.52583,-0.67543,-0.56144,-0.60042,-0.73434,-0.39721,-0.76336,-0.95983,-1.1819,-0.91463,-0.57372,-0.38781,-0.49383,-1.3335,-0.80873,-1.1382,-0.89085,-0.54312,-0.85387,-0.83265,-0.61383,-0.56952,-0.94144,-0.69785,-0.46495,-0.49523,-0.75817,-0.64376,-0.22667,-0.041685,-0.60873,-0.80627,-0.29146,-0.77314,-0.609,-0.8434,-1.2944,-0.94621,-0.76909,-0.71999,-1.0942,-1.1462,-1.1878,-1.0881,-0.76155,-0.49981,-0.72628,-0.9192,-0.34102,-0.73676,-1.1596,-1.1823,-0.82794,-0.48982,-0.66743,-0.84699,-1.3095,-1.0844,-0.80763,-0.87488,-0.63205,-1.1204,-0.80855,-0.76392,-0.71395,-0.7382,-0.36099,-0.97741,-0.69565,-0.69277,-0.51433,-0.84115,-0.52203,-0.24231,-0.53619,-0.78941,-0.50828,-1.0903,-0.92647,-0.8458,-0.97608,-1.5089,-1.2013,-0.59984,-1.2701,-0.73879,-0.66566,-1.368,-1.044,-0.73752,-1.5007,-1.1628,-0.4802,-1.0667,-0.47315,-0.33703,-1.2142,-0.96896,-0.53521,-0.41054,-1.0629,-0.85611,-0.51803,-0.67751,-0.83356,-0.6763,-0.61647,-0.80061,-0.85919,-0.54748,-0.76123,-0.98729,-0.79749,-0.81258,-0.95792,-0.62263,-1.3895,-0.98147,-1.0099,-1.2224,-1.039,-0.79067,-0.88416,-0.81721,-1.032,-1.2204,-0.72391,-1.26,-1.2139,-0.71364,-0.90196,-0.61129,-0.23685,-0.04157,-0.65754,-0.51053,-0.82332,-1.1361,-0.75691,-0.83463,-0.86694,-1.3271,-1.2115,-1.0165,-1.2117,-1.2504,-1.0199,-1.3052,-1.0015,-0.86035,-0.96894,-1.1959,-1.0025,-1.0372,-0.16783,-0.47132,-0.44265,-0.80586,-1.2421,-0.8874,-1.3004,-1.1363,-0.96071,-0.70078,-1.2916,-0.81235,-0.97105,-0.32407,-0.74846,-1.0086,-0.7292,-0.85868,-0.86192,-0.86165,-0.70277,-0.10851,-0.86091
-1.1762,-1.2022,-1.5818,-0.91173,-1.9421,-1.0834,-1.1929,-1.5404,-1.8487,-0.73156,-1.6633,-1.2201,-1.4317,-1.4623,-0.98146,-1.0088,-0.68625,-1.3427,-1.5449,-0.97514,-1.0919,-0.66319,-1.3447,-1.1702,-1.4176,-1.048,-1.3107,-1.0618,-0.78862,-1.4908,-1.0776,-1.5872,-1.1804,-1.3913,-1.2542,-1.304,-1.3189,-1.4231,-1.2351,-1.4168,-0.97134,-1.2952,-1.3135,-1.4669,-1.4604,-1.6261,-0.84169,-0.81882,-1.0135,-1.3516,-1.3432,-0.87204,-0.72478,-1.1587,-1.1576,-0.62448,-1.1226,-1.2098,-0.94392,-1.3072,-1.5565,-1.4286,-1.0526,-1.4658,-1.6896,-1.5739,-1.36,-1.3556,-1.1148,-1.1804,-0.87048,-0.6577,-1.3293,-1.1619,-1.6407,-1.0061,-0.87929,-1.2066,-1.2561,-1.7175,-1.6872,-1.1132,-1.1994,-0.96039,-1.5481,-0.90282,-1.3292,-1.0162,-0.81002,-0.70515,-1.109,-0.98913,-1.2,-1.0161,-1.2913,-0.56222,-0.36664,-1.0077,-0.90117,-0.87261,-1.1695,-0.97724,-0.92777,-0.93311,-1.8503,-1.3869,-0.67592,-1.7672,-0.7717,-0.9615,-1.7472,-1.1187,-0.78556,-1.5177,-0.97414,-0.66917,-1.1464,-0.641,-0.54243,-1.3648,-1.1854,-0.55581,-1.0426,-1.1221,-0.79346,-1.2355,-0.9578,-1.3342,-0.98593,-1.279,-1.0099,-1.1774,-1.0285,-1.5977,-1.1752,-1.1619,-1.0119,-0.87994,-0.83604,-1.101,-1.2328,-0.9463,-1.0449,-1.2008,-0.91001,-0.9749,-0.74735,-1.1145,-1.1422,-0.76437,-1.1753,-1.2448,-0.80608,-0.88713,-0.66683,-0.84543,-0.53122,-1.1361,-0.61687,-0.94108,-1.0139,-0.79777,-0.94589,-1.1129,-1.0582,-1.0125,-1.0628,-1.4404,-1.2131,-1.1268,-1.2636,-1.2552,-0.64225,-0.98249,-1.0466,-0.87039,-0.81481,-0.6923,-1.0279,-0.75048,-0.95882,-1.0431,-0.72609,-1.0486,-1.1345,-1.2256,-0.79274,-1.3579,-0.78644,-0.95669,-0.41133,-0.71036,-1.2543,-0.70174,-0.85291,-0.94646,-0.98374,-0.7612,-0.2436,-0.68919
-0.72576,-0.88445,-1.0959,-0.68011,-1.6042,-0.70494,-1.2294,-1.1712,-1.6359,-0.45652,-1.2881,-0.90187,-1.1528,-1.1631,-0.41449,-0.17332,-0.07492,-0.44465,-0.4324,-0.353,-0.56974,-0.55236,-0.76899,-0.62407,-0.84283,-0.64267,-0.76956,-0.79073,-0.51425,-0.98396,-0.45527,-1.1432,-0.83342,-0.64122,-0.47706,-0.38668,-1.1341,-0.89622,-0.95206,-0.86753,-0.55424,-0.92023,-0.64008,-0.54247,-0.42057,-0.83533,-0.34424,-0.28646,-0.16779,-0.59271,-0.785,-0.47015,-0.30418,-0.83849,-0.80632,-0.58875,-0.72657,-0.60303,-0.64888,-0.70952,-0.94383,-0.66438,-0.62772,-0.84901,-1.2608,-1.1702,-0.98998,-0.80528,-0.51724,-0.71549,-0.90172,-0.45152,-0.90416,-0.74418,-0.89295,-0.45392,-0.26137,-0.66622,-0.69281,-1.2169,-1.0101,-0.72789,-0.67152,-0.9085,-1.0015,-0.53847,-0.77226,-0.86176,-0.599,-0.62441,-0.88649,-0.76523,-0.8555,-0.68361,-0.91581,-0.45502,-0.3955,-0.66417,-0.60561,-0.4096,-0.68437,-0.47696,-0.71569,-1.0099,-1.4559,-1.402,-0.37353,-1.3306,-0.89303,-0.65377,-1.3164,-1.2461,-0.77028,-1.5018,-0.82353,-0.42396,-0.77011,-0.39177,-0.2551,-1.0132,-0.67908,-0.24344,-0.58741,-0.86661,-0.71231,-0.7616,-0.65172,-0.80137,-0.60817,-0.77777,-0.83738,-0.88064,-0.74902,-0.84088,-0.70522,-0.80726,-0.69345,-0.62346,-0.49179,-1.0595,-0.66452,-0.93653,-0.95282,-0.97406,-0.77977,-0.75851,-0.61904,-0.77752,-0.78456,-0.36894,-0.96598,-1.1202,-0.56898,-0.64472,-0.37745,-0.46426,-0.29433,-0.91581,-0.84986,-0.68055,-0.95954,-0.52609,-0.90248,-0.82988,-0.87744,-0.81677,-0.75648,-0.99846,-0.66964,-0.89599,-1.0646,-0.88241,-0.72791,-0.94105,-1.1249,-0.72814,-0.76167,-0.4036,-0.571,-0.66412,-0.83633,-1.0794,-0.58162,-0.91034,-0.89201,-0.86085,-0.54739,-1.0542,-0.73395,-0.76679,-0.73633,-0.8794,-1.2876,-0.58289,-0.76364,-0.65644,-0.80195,-0.50046,-0.26085,-0.66553
-1.1655,-1.1796,-1.6771,-1.0306,-1.9266,-1.1861,-1.5779,-1.5334,-1.7328,-0.8279,-1.7921,-1.4019,-1.4924,-1.5543,-1.2081,-1.122,-1.1206,-1.4905,-1.6471,-1.3207,-1.3362,-0.6555,-1.3723,-1.3473,-1.4568,-1.2119,-1.2722,-1.2678,-0.67326,-1.3543,-1.2131,-1.7174,-1.3188,-1.4091,-1.3181,-1.2005,-1.4735,-1.4228,-1.257,-1.2597,-1.1748,-1.1919,-1.4305,-1.4662,-1.4328,-1.591,-1.0513,-0.72266,-1.0592,-1.4086,-1.2341,-0.76987,-0.72353,-1.0809,-1.3941,-0.90173,-1.2588,-1.4149,-1.2974,-1.6076,-1.6952,-1.2884,-1.4654,-1.5599,-1.357,-1.3158,-1.2373,-1.2921,-1.1494,-1.2313,-1.225,-0.84638,-1.2629,-1.4284,-1.8541,-1.1593,-1.1471,-1.3786,-1.5858,-1.8113,-1.742,-1.4336,-1.116,-1.0201,-1.2967,-0.84687,-1.3016,-1.1311,-1.0369,-1.0776,-1.2911,-1.1593,-1.1927,-0.97186,-1.2272,-0.86244,-0.6017,-1.1828,-0.79013,-1.1107,-1.0543,-0.84049,-0.86334,-1.1606,-1.3799,-1.3737,-0.74322,-1.4551,-0.9658,-0.76685,-1.5306,-1.3002,-0.96569,-1.346,-0.9529,-0.71252,-1.1872,-0.3414,-0.42524,-1.0104,-1.0689,-0.36297,-0.45604,-0.91418,-0.62564,-0.9139,-0.5335,-0.96546,-0.59895,-0.82534,-0.93234,-1.138,-0.9219,-1.0678,-0.71142,-0.70048,-0.8457,-0.69937,-0.57953,-1.1618,-0.6154,-0.85985,-1.2475,-1.1344,-0.69443,-0.99942,-0.4658,-0.71873,-0.82694,-0.4904,-0.83871,-0.89564,-0.53048,-0.91822,-0.51706,-0.81822,-0.37951,-1.1636,-0.93815,-1.0501,-1.2152,-0.94986,-0.83518,-1.0565,-0.94018,-0.89694,-0.93158,-1.256,-1.0001,-0.96751,-1.3485,-1.1213,-0.91177,-1.0055,-1.3815,-0.88603,-0.98205,-0.53002,-1.0484,-0.76365,-0.98613,-1.0704,-0.49825,-1.0751,-0.7971,-1.0877,-0.77456,-1.2303,-1.0577,-0.78252,-0.77034,-0.81049,-1.3402,-0.67593,-0.78607,-0.87393,-1.1008,-0.82862,-0.36606,-0.75191
-1.4755,-1.4744,-1.9065,-1.4732,-2.1469,-1.7282,-1.6675,-1.8109,-1.9511,-1.0025,-1.9025,-1.4641,-1.6259,-1.6153,-1.4178,-1.042,-0.78484,-1.553,-1.3716,-1.083,-1.232,-1.0556,-1.3645,-1.1821,-1.4228,-1.2372,-1.2695,-1.381,-1.0312,-1.4697,-1.5507,-2.1864,-1.4243,-1.6241,-0.98667,-0.9382,-1.9006,-1.5683,-1.5061,-1.3968,-1.1224,-1.4991,-1.4469,-1.3223,-1.5627,-1.7902,-1.3399,-1.1465,-1.4261,-1.7338,-1.2431,-1.0256,-0.75546,-1.3695,-1.6464,-1.4273,-1.2989,-1.4409,-1.2798,-1.8248,-1.7992,-1.2667,-1.4863,-2.0494,-1.8457,-1.7431,-1.4373,-1.3968,-1.2602,-1.1519,-1.372,-1.0822,-1.5107,-1.7106,-1.9015,-1.5024,-1.3456,-1.6143,-1.5376,-1.8827,-1.7934,-1.429,-1.3394,-1.7275,-1.6886,-1.2575,-1.7013,-1.5553,-1.2586,-1.2253,-1.5202,-1.4039,-1.3503,-1.0862,-1.5128,-1.0361,-0.98255,-1.2339,-1.1178,-1.5344,-1.5277,-1.3977,-1.2646,-1.3783,-1.836,-1.7203,-1.2407,-1.6857,-1.217,-1.3417,-1.7029,-1.4595,-1.2601,-2.0542,-1.2883,-1.3111,-1.4504,-1.3859,-1.0159,-1.813,-1.686,-0.944,-1.1127,-1.3491,-1.2398,-1.2975,-1.0685,-1.3291,-1.0484,-1.2598,-1.2511,-1.4103,-1.1758,-1.3222,-1.2645,-1.3365,-1.2998,-1.0868,-0.9987,-1.7358,-1.1601,-1.4198,-1.7948,-1.4779,-1.2793,-1.3274,-1.4038,-1.4826,-1.3306,-0.89867,-1.439,-1.7062,-1.5166,-1.3761,-1.2994,-1.12,-0.87814,-1.4647,-1.6058,-1.4407,-1.7054,-1.0567,-1.4739,-1.2451,-1.2695,-1.2325,-1.156,-1.6752,-1.5412,-1.6273,-1.54,-1.3683,-1.1945,-1.4768,-1.531,-1.3076,-1.4922,-1.09,-1.2825,-1.2474,-1.4592,-1.3829,-1.0653,-1.3191,-1.3903,-1.6982,-1.4417,-1.7259,-1.4015,-1.4775,-1.5215,-1.606,-1.9993,-1.2397,-1.3971,-1.1437,-1.2782,-1.3527,-0.82653,-1.1511
-1.0619,-1.1694,-1.6442,-1.0709,-2.0804,-1.0135,-1.5151,-1.6826,-1.9499,-0.9722,-1.8364,-1.4511,-1.4616,-1.6348,-1.2221,-0.90147,-0.6849,-1.3638,-1.2958,-1.1825,-1.3273,-0.66266,-1.5134,-1.3228,-1.5268,-1.3644,-1.4658,-1.6509,-1.0949,-1.7136,-1.2197,-1.8991,-1.5068,-1.4919,-1.4119,-1.2644,-1.7547,-1.7237,-1.5251,-1.4872,-1.2772,-1.7355,-1.5912,-1.2058,-1.2719,-1.6214,-0.83768,-0.85566,-0.97082,-1.3618,-1.3728,-0.50577,-0.60994,-1.2221,-1.0984,-0.53803,-1.0854,-1.2033,-1.1947,-1.5843,-1.6544,-1.4223,-1.2586,-1.6989,-1.6836,-1.4811,-1.3689,-1.2166,-1.0863,-1.4002,-1.3988,-0.65579,-0.73472,-1.6246,-1.6681,-1.0651,-1.2332,-1.4292,-1.447,-1.8581,-1.7624,-1.3326,-1.1764,-0.71531,-1.4899,-1.1637,-1.483,-0.94432,-1.0861,-0.50036,-1.2144,-0.86055,-1.5811,-1.0035,-1.4364,-0.88248,-0.73156,-0.78629,-1.0717,-0.84051,-1.1681,-0.96155,-1.1798,-1.271,-1.7208,-1.6825,-0.82218,-1.7542,-1.2189,-1.0868,-1.7226,-1.4255,-1.1179,-1.662,-1.4683,-0.58421,-1.1618,-0.57335,-0.44779,-1.2889,-1.0572,-0.64915,-0.63373,-1.4779,-1.1305,-0.81174,-1.1116,-1.346,-1.1811,-1.3453,-1.2864,-1.5007,-1.0264,-1.4474,-1.2542,-1.1488,-1.3176,-0.97518,-0.97776,-1.7495,-1.1497,-1.3372,-1.5918,-1.4635,-1.0727,-0.92387,-0.85014,-0.97924,-1.1867,-0.82165,-1.3664,-1.3374,-0.78342,-1.0116,-0.67745,-0.63368,-0.48233,-1.1818,-0.77724,-0.94206,-1.2962,-0.95295,-0.94161,-0.77463,-1.4099,-1.0827,-0.99669,-1.5828,-1.3013,-1.1717,-1.6181,-1.3928,-0.98539,-1.3063,-1.5752,-1.2065,-1.1851,-0.53507,-0.57843,-0.7054,-1.2145,-1.479,-0.84524,-1.4038,-1.125,-1.1748,-0.8247,-1.4107,-0.89034,-1.118,-0.41837,-0.7974,-1.2096,-0.99445,-1.1219,-0.84217,-1.5139,-1.0778,-0.42325,-1.2107
-0.92587,-1.1581,-1.6818,-0.9017,-1.9964,-1.185,-1.4732,-1.5604,-2.0252,-0.94601,-1.7576,-1.611,-1.5739,-1.5203,-1.1624,-0.77279,-0.66488,-1.3804,-1.2506,-1.1537,-1.3518,-0.92598,-1.4091,-1.2584,-1.5815,-1.3014,-1.4485,-1.6379,-1.2986,-1.691,-1.1249,-1.8264,-1.5026,-1.3355,-1.2378,-1.3714,-1.6767,-1.6619,-1.4503,-1.61,-1.2889,-1.618,-1.3897,-1.3264,-1.3129,-1.6826,-0.98755,-0.93503,-0.93109,-1.4979,-1.3775,-0.83536,-0.66937,-1.3007,-1.3238,-0.86188,-1.3018,-1.2634,-1.1872,-1.5778,-1.7458,-1.5324,-1.66,-1.6482,-1.6604,-1.8154,-1.44,-1.6096,-1.3013,-1.3405,-1.3852,-0.78407,-1.2866,-1.6511,-1.6462,-1.2305,-0.85529,-1.2671,-1.3195,-1.616,-1.7563,-1.4243,-1.1925,-1.0004,-1.747,-0.91046,-1.5215,-1.1911,-1.3689,-1.112,-1.6754,-1.5487,-1.3716,-1.3321,-1.4678,-0.81596,-0.85941,-0.98992,-1.2189,-0.93088,-1.0456,-0.90812,-0.98196,-1.1228,-1.7855,-1.5654,-0.76985,-1.7796,-0.95297,-0.90945,-1.6604,-1.5133,-1.0736,-1.6807,-1.305,-0.63567,-1.1148,-0.71112,-0.48409,-1.3345,-1.0898,-0.73629,-0.97264,-1.3915,-1.1883,-1.2325,-1.0663,-1.5969,-1.1175,-1.3438,-1.3636,-1.5913,-1.3491,-1.5326,-1.1613,-1.157,-1.147,-0.98573,-0.92764,-1.645,-1.241,-1.4049,-1.5153,-1.6051,-1.2123,-1.2584,-0.95309,-1.0653,-1.1161,-0.72716,-1.3436,-1.2963,-0.94613,-0.85064,-0.57391,-1.0556,-0.54543,-1.4367,-0.94648,-0.97349,-1.1172,-0.92651,-1.1723,-0.97795,-1.362,-1.1971,-1.3032,-1.6812,-1.2227,-1.0749,-1.2641,-1.3483,-1.1561,-1.3362,-1.3027,-1.1659,-1.2543,-0.64223,-1.1483,-1.0819,-1.4992,-1.4579,-1.0417,-1.431,-1.2091,-1.175,-0.91286,-1.4689,-0.77799,-1.0768,-0.74637,-0.86461,-1.6093,-1.1426,-1.3965,-1.0554,-1.4296,-0.89593,-0.68364,-1.265
-1.4376,-1.2266,-1.7847,-1.2394,-2.1277,-1.5709,-1.3616,-1.7554,-1.8683,-0.91005,-1.7585,-1.2391,-1.4789,-1.4733,-1.125,-1.0069,-0.71516,-1.3763,-1.5888,-1.0917,-1.2542,-0.78102,-1.4358,-1.2525,-1.5871,-1.2845,-1.4338,-1.3871,-0.93252,-1.6481,-1.3256,-2.0104,-1.3187,-1.5122,-1.285,-1.1353,-1.5317,-1.4909,-1.3403,-1.1869,-1.1332,-1.2816,-1.5011,-1.3044,-1.6106,-1.6243,-1.1473,-1.0774,-1.209,-1.6525,-1.2731,-0.64955,-0.65987,-1.1322,-1.164,-0.9684,-1.4043,-1.2149,-1.2752,-1.7843,-1.6216,-1.3048,-1.3465,-1.7777,-1.5933,-1.601,-1.5468,-1.3338,-1.2184,-1.3063,-1.2271,-0.82195,-1.0658,-1.6842,-1.6808,-1.2689,-1.0785,-1.4599,-1.3376,-1.8117,-1.6242,-1.3381,-1.3103,-1.4805,-1.5836,-1.1357,-1.5517,-1.3061,-1.2721,-0.96807,-1.5052,-1.2661,-1.4076,-1.0837,-1.1781,-0.9122,-0.71448,-1.0835,-0.99502,-1.0841,-1.2994,-1.1506,-1.2054,-1.4324,-1.7249,-1.4394,-1.0398,-1.4958,-1.2319,-1.1264,-1.6496,-1.4621,-1.2964,-1.5795,-1.3113,-1.0199,-1.4288,-0.91133,-0.86105,-1.5095,-1.339,-0.71472,-0.7945,-1.5346,-1.1736,-1.0718,-1.0107,-1.5566,-0.95011,-1.3235,-1.1136,-1.3129,-1.0463,-1.3319,-1.1948,-1.406,-1.3819,-1.1449,-1.0532,-1.5138,-1.1557,-1.4195,-1.4459,-1.3716,-1.1281,-1.1987,-1.0215,-1.4901,-1.5023,-1.0744,-1.3379,-1.4723,-1.1291,-1.052,-0.85388,-0.8865,-0.63448,-1.2679,-1.2357,-1.0449,-1.3769,-0.91893,-1.2559,-1.0718,-1.5965,-1.3076,-1.2303,-1.5321,-1.3044,-1.1928,-1.5399,-1.2938,-0.94882,-1.0539,-1.2105,-1.1779,-1.0823,-0.68601,-0.98082,-1.1811,-1.2967,-1.6264,-1.2213,-1.4449,-1.309,-1.3717,-1.1523,-1.5773,-1.2473,-1.1753,-1.2646,-1.2374,-1.7093,-1.1058,-1.2081,-1.0741,-1.3636,-1.2163,-0.58004,-1.0474
-1.3145,-1.2363,-1.607,-1.1804,-1.9667,-1.5733,-1.6243,-1.5319,-1.9383,-1.0393,-1.6485,-1.3356,-1.6233,-1.4598,-1.1968,-0.86198,-0.9869,-1.2732,-1.3718,-0.90818,-1.157,-0.92962,-1.1833,-1.182,-1.1125,-1.2004,-1.034,-1.3435,-1.1007,-1.4961,-1.3479,-1.6892,-1.2196,-1.3219,-0.99502,-1.1979,-1.5663,-1.4568,-1.3632,-1.4732,-1.3467,-1.4158,-1.2114,-1.0254,-1.3013,-1.4286,-1.1505,-1.1489,-1.0794,-1.3683,-1.3277,-0.96119,-0.85963,-1.2034,-1.5442,-1.3035,-1.4414,-1.3474,-1.4889,-1.6733,-1.523,-1.3621,-1.3186,-1.7247,-1.9111,-1.7459,-1.6675,-1.3214,-1.1609,-1.232,-1.183,-1.1111,-1.3717,-1.5602,-1.5673,-1.0504,-1.0391,-1.4349,-1.4407,-1.6989,-1.5059,-1.2747,-1.4787,-1.5665,-1.7889,-1.2816,-1.4305,-1.6274,-1.4086,-1.428,-1.6844,-1.5068,-1.429,-1.2612,-1.2735,-0.94278,-0.79234,-1.2849,-0.9379,-1.3118,-1.5163,-1.3349,-1.4171,-1.3445,-1.818,-1.6376,-0.9322,-1.8454,-1.1777,-1.0854,-1.8919,-1.5542,-1.1743,-1.889,-1.453,-0.93939,-1.4406,-1.1444,-0.97406,-1.5961,-1.2783,-0.85103,-1.246,-1.5061,-1.3149,-1.2719,-1.2347,-1.276,-1.1777,-1.3355,-1.3355,-1.3036,-1.2439,-1.3963,-1.3125,-1.4042,-1.3079,-1.2073,-1.086,-1.6094,-1.2595,-1.2002,-1.5288,-1.2463,-1.353,-1.3025,-1.1178,-1.451,-1.3761,-1.022,-1.4912,-1.6459,-1.1504,-1.5136,-1.1101,-1.0686,-0.77966,-1.4547,-1.4481,-1.4141,-1.6999,-1.3384,-1.4808,-1.5478,-1.4615,-1.4682,-1.3727,-1.593,-1.6116,-1.5469,-1.8752,-1.5217,-1.3263,-1.6406,-1.928,-1.5055,-1.3012,-1.1115,-1.1616,-1.3241,-1.316,-1.6373,-1.2972,-1.5151,-1.462,-1.3844,-1.0597,-1.7048,-1.2016,-1.4777,-1.3014,-1.5924,-1.934,-1.3198,-1.3082,-1.3406,-1.4172,-1.1145,-0.64259,-0.94003
