1.0933,0.94853,0.95056,1.0259,0.88939,1.1487,0.93105,1.1198,0.89566,1.1222,0.9698,1.1135,1.0305,0.87385,1.19,1.2451,1.147,1.1454,1.1586,1.0514,0.99192,0.98616,1.0673,1.0475,1.032,1.0192,0.96224,0.96562,1.0694,0.95886,1.0202,0.97354,0.97406,1.1064,1.1202,1.1188,0.97943,1.065,1.0522,0.97703,0.94524,0.94349,1.0443,1.1946,1.0799,1.1124,1.1301,1.0517,1.1456,1.1103,1.1131,1.0213,1.0167,1.0341,1.0163,1.0851,1.0886,1.1254,1.0237,1.0777,1.0882,1.1272,1.1525,1.0475,1.0752,1.0509,1.033,0.97762,1.0398,0.98009,1.0756,1.0154,1.0396,1.05,1.1168,1.1477,1.1489,1.1551,1.1538,0.96839,1.1129,1.1094,1.0211,1.1462,1.0117,1.0081,1.0221,1.0647,0.99475,1.1127,0.94255,1.0025,0.91032,0.93931,0.93413,1.1566,1.2774,1.0285,1.1928,1.1559,1.004,1.0681,0.98352,1.0333,0.9514,0.95903,1.1724,0.90626,0.96697,1.1374,0.97345,0.90961,1.0245,0.9104,0.92446,1.1935,1.1389,1.1593,1.1587,1.1866,1.1763,1.1198,0.98981,1.1043,1.0588,1.073,1.0306,1.108,0.95543,1.0637,1.0088,1.0107,0.9547,1.0406,1.0411,1.0426,1.1243,1.1736,1.1723,0.96657,1.1137,1.0502,1.0093,1.0196,1.057,1.0128,1.1818,1.1465,1.1194,1.1576,1.1203,1.1674,1.221,1.1322,1.1378,1.1692,1.0643,1.0084,1.0799,1.0045,1.1443,1.0301,1.0043,1.0417,1.1205,1.1436,1.0804,1.1006,1.07,1.0503,1.0038,1.0849,1.0794,1.0725,1.0419,1.079,1.0725,1.0378,1.254,1.2033,1.0293,1.0058,1.0591,1.0256,1.0857,1.0777,1.2087,1.1201,1.1167,1.1005,1.1639,1.1612,1.1913,1.1005,1.0387,1.055,1.0245,1.1707,1.1844,1.1343
0.94888,0.85158,0.91593,0.87293,0.77311,1.004,0.82102,0.99363,0.87084,0.93737,0.92256,0.91982,0.85159,0.89701,1.0842,1.1232,1.0923,1.0087,1.0877,0.98295,0.97883,1.0536,0.94303,0.95121,0.92655,0.88258,0.83708,0.86936,0.88143,0.7756,0.97758,0.95061,0.93533,1.016,1.0188,1.0035,0.80054,0.90043,0.88096,0.84523,0.90938,0.91091,1.0405,1.0483,1.0524,0.96791,1.1025,1.0284,1.0621,1.0197,0.9295,1.0709,0.97882,1.0303,0.92923,1.0045,0.99537,1.0079,0.95195,1.0579,0.96951,1.0015,1.0444,1.009,0.96585,0.97801,0.89389,0.92783,1.016,0.9624,0.86132,1.0635,1.0991,0.98841,1.0741,1.149,1.0586,1.0398,1.0585,0.92932,0.9798,0.99796,0.97109,1.0835,0.94782,0.95918,1.0479,1.034,0.96861,1.0742,0.93594,1.0193,0.92733,0.90978,0.97053,0.98836,0.97615,0.98566,0.93188,1.04,0.95406,0.96522,0.83726,0.95628,0.81035,0.81931,0.95879,0.77026,0.91262,0.89542,0.84415,0.8096,0.90235,0.86115,0.94302,1.0962,1.075,1.0934,1.1084,0.99872,1.0954,1.0583,0.99043,1.0504,1.0138,0.96807,1.0019,1.026,0.92974,0.88936,0.91609,0.83145,0.81584,0.83951,0.93918,0.96966,1.1195,1.0815,1.0962,0.9131,1.053,0.86944,0.93134,0.87106,0.93022,0.90624,1.0077,1.0375,1.0292,1.087,1.0505,1.0234,1.0913,0.90746,1.008,1.0718,0.93626,0.92705,1.0461,0.90588,0.9747,0.93784,0.99609,0.93733,0.97111,0.94416,0.98464,0.96866,0.9144,0.94882,0.96423,0.93481,0.96187,0.89144,0.86968,0.94779,0.95475,1.0718,1.1052,1.1091,1.0053,0.96191,0.98496,0.91494,0.97709,1.0289,1.1181,1.0372,0.98903,0.92588,1.1094,1.0804,1.1388,0.99727,0.90869,0.89925,0.92095,0.99965,1.0183,0.9777
1.0959,0.93734,0.90201,1.0019,0.79775,1.0994,0.9599,1.0094,0.91455,1.0939,0.96435,1.0535,0.98298,0.99508,1.1167,1.203,1.1085,1.0088,1.09,0.9452,0.96913,0.95558,1.0491,0.99949,0.97082,0.93627,0.97252,0.91627,1.1167,0.94245,1.1591,1.0622,1.0196,1.0819,1.0756,1.0794,1.0088,0.99978,1.1043,1.0359,0.94256,1.0137,0.94014,1.128,1.0313,1.0272,1.1092,1.0447,1.0195,0.95895,0.89375,1.1105,1.0452,0.96717,0.85338,1.052,0.94935,0.98998,0.94877,1.1371,1.0403,0.99545,1.045,1.1608,0.89992,0.87169,0.88125,0.91859,0.93113,0.96199,1.059,1.2407,1.2003,1.0878,0.98125,1.0753,1.1361,1.1351,1.0948,1.0296,1.0455,1.0359,1.0458,1.0043,1.0221,0.8337,0.96826,0.99251,0.88147,1.096,0.90907,1.0127,0.98305,0.95137,0.93771,1.1335,1.1651,1.1694,1.1835,1.0103,1.1021,1.1507,0.89339,1.113,0.94958,0.85694,1.1804,0.83192,1.1218,1.066,0.9624,1.0279,1.1176,1.0173,1.0295,1.1971,1.224,1.0996,1.1263,1.0706,1.167,1.1097,1.0043,1.0849,1.0293,1.1482,1.0257,1.0377,0.96673,0.91673,0.99151,0.9637,0.91426,0.83443,1.0193,1.0798,1.1768,1.0825,1.0477,1.013,1.0299,1.0241,1.0722,1.0178,1.0107,0.96226,1.0507,1.1734,1.2354,1.1615,1.0186,1.042,1.1174,1.0299,1.0843,1.1393,0.99042,1.0276,0.91429,0.90054,0.86589,0.88849,1.0086,0.94196,1.1358,1.0886,1.1574,1.148,0.94726,0.8925,0.89726,0.92683,0.98698,0.91958,0.98395,0.9512,1.0809,1.188,1.1835,1.0461,0.99955,1.0498,1.1946,1.138,0.97122,1.1103,1.1776,1.2285,1.2427,1.0193,1.001,0.94729,1.08,0.88353,0.90309,0.92572,0.96152,1.1652,1.1932,1.1322
0.91765,0.70805,0.65924,0.85996,0.64308,1.0087,0.74231,0.85434,0.88339,0.91658,0.86877,0.93375,0.94979,0.89275,1.0267,1.0489,1.0631,1.0906,1.1327,1.0651,1.0369,1.0246,1.1078,1.0874,1.1345,1.062,1.0905,1.0015,0.97857,1.0204,0.75612,0.70182,0.98975,1.0717,1.0773,1.0969,1.0258,1.0438,1.082,1.1206,1.0048,0.95331,1.0362,1.0414,1.1061,1.0202,0.96038,0.90841,1.0298,1.0011,0.91184,1.0409,1.0518,1.0012,0.90092,1.0023,0.81414,0.77877,0.86083,0.92694,1.033,1.082,1.0592,0.90161,0.90305,0.88859,0.93542,0.87432,0.95866,0.99409,1.0035,1.022,1.0784,0.93668,0.84535,0.97635,0.98346,0.9565,1.0277,0.9615,1.0335,1.0121,0.89476,1.0563,0.88698,0.88957,0.90577,1.0166,0.89923,1.0648,0.92107,0.97156,0.94703,0.94605,0.98727,1.0184,1.0655,1.0387,1.0839,0.8252,0.87504,0.89019,0.73638,0.8818,0.77146,0.71874,0.99682,0.60738,0.9092,0.95826,0.925,0.93476,0.99307,0.9263,0.98929,1.0618,1.0147,1.0666,1.0743,1.0259,1.0847,1.0161,0.99601,1.0824,1.0658,1.075,1.1071,1.1334,1.0766,1.1166,1.0167,1.0552,0.99879,1.0624,0.87312,0.93653,1.1044,1.0576,1.0987,1.0303,1.08,1.0379,1.13,1.1237,1.0514,0.96579,0.98735,0.94036,0.96989,1.0686,0.9863,0.8995,0.97697,0.97716,1.0181,1.0843,1.0544,1.0863,0.89267,0.86836,0.76914,0.83576,0.88715,0.85336,0.94812,0.9776,0.95404,0.92013,0.8808,0.86181,0.82908,0.90115,0.93945,0.87881,0.90578,0.9267,1.0627,1.0173,1.0863,1.0156,1.0338,0.96459,0.96497,0.915,0.82174,0.9648,1.0003,0.94562,1.0243,0.92769,0.95868,0.95207,1.0421,0.85187,0.86642,0.90007,0.95745,1.0142,1.0448,1.0824
1.127,0.97766,1.0388,1.0752,0.99326,1.1647,1.0458,1.119,1.0483,1.1644,1.1174,1.1671,1.1605,1.1856,1.169,1.2444,1.1784,1.0812,1.3083,1.1505,1.0795,1.0196,1.0904,1.1003,1.079,1.0488,1.0487,0.97882,1.0959,1.0386,1.1111,1.0508,1.1405,1.2389,1.1064,1.1285,1.0498,1.1043,1.1331,1.0186,1.0127,0.95873,1.0821,1.2028,1.2628,1.1483,1.1476,1.0537,1.0987,1.0533,0.86215,1.0464,1.0899,1.0678,0.92551,0.94555,0.8683,0.9984,0.85398,1.1055,1.12,1.1769,1.1564,1.0706,0.89223,0.9315,0.92676,1.0088,1.0446,1.0634,1.1062,1.071,1.0838,0.9289,1.0962,1.1875,1.1243,1.124,1.1762,1.2347,1.1862,1.1923,0.90382,0.92882,1.0106,0.82258,1.0394,0.8955,0.84927,0.94303,0.87637,0.9341,1.0029,0.90381,1.0095,1.1773,1.1519,1.1593,1.1387,1.0975,1.088,1.1092,0.97915,1.0941,1.0904,0.97001,1.1981,0.97221,1.0279,1.1472,1.1296,1.1942,1.2187,1.2048,1.2208,1.2674,1.3311,1.1315,1.2075,1.0682,1.1902,1.1527,0.9844,1.1147,1.0168,0.98765,1.1261,1.1394,1.0221,1.0464,0.97014,1.1164,1.0465,1.015,1.0971,1.2125,1.2236,1.2431,1.1939,1.1875,1.2204,1.1872,1.1857,1.0741,1.0038,0.98842,1.0511,1.2509,1.2663,1.2459,1.0451,1.0905,1.091,0.99203,1.0711,1.0049,1.1295,0.97973,0.90089,0.91447,0.8483,0.87242,0.90168,0.93158,1.2415,1.234,1.1924,1.1087,0.96888,0.87624,0.84083,0.8838,0.98871,0.89443,0.89317,0.98499,1.2707,1.103,1.0401,0.88644,0.95277,1.2885,1.2684,1.2202,1.0692,1.0555,1.1401,1.1402,1.2351,0.97221,0.93104,0.90065,0.93681,0.84195,0.84629,0.94326,0.9364,1.1524,1.275,1.2495
1.011,1.0323,1.0847,1.044,1.0431,1.0293,1.1397,1.1917,1.194,1.1818,1.236,1.2589,1.2282,1.2623,1.1811,1.2311,1.1534,0.9747,1.1543,1.1001,1.0419,1.05,1.0362,1.0046,1.317,0.97303,1.1728,0.90672,1.0353,1.0869,1.0589,1.0581,1.2777,1.1243,1.1672,1.3139,1.273,1.3072,1.2655,1.3698,0.92863,0.93368,1.0041,1.2251,1.1282,1.1437,1.1002,0.92571,1.0114,0.95181,0.9008,1.0509,1.1027,1.0314,0.89514,0.88961,0.9676,0.99481,0.9703,1.0597,1.1783,1.2513,1.2611,1.0679,0.88658,0.90228,0.86608,0.87687,0.87626,0.89414,1.3016,1.0849,1.1306,1.0131,1.0213,1.1567,1.1099,1.1855,1.2423,1.1058,1.1547,1.2286,0.90917,0.91659,0.86989,0.84072,0.87824,0.89197,0.83035,0.97941,0.83689,0.96196,0.88533,0.91071,0.9952,1.2041,1.2087,1.0832,1.2767,1.0664,1.0771,1.2019,1.0154,1.011,1.1007,1.0408,1.1681,1.0839,1.1453,1.1898,1.2564,1.2735,1.2638,1.3358,1.3343,1.1654,1.2242,1.0976,1.2685,1.0775,1.1465,1.1409,1.032,1.2189,1.1298,1.0601,1.1455,1.2115,1.0679,1.1315,0.99406,1.2174,1.1664,1.0822,1.0951,1.2931,1.2608,1.3128,1.2843,1.2339,1.3038,1.3227,1.2468,1.2416,1.0097,0.90803,0.99817,1.3082,1.3055,1.3025,1.0582,1.154,1.2452,0.99043,1.0886,1.0351,1.1779,1.0397,0.90738,0.95561,0.87571,1.0538,1.0585,0.9762,1.2762,1.2788,1.2888,1.1684,1.006,0.90672,0.89533,0.90095,0.98327,0.81933,0.91807,0.92908,1.3071,1.1548,1.0552,0.98951,0.99852,1.2509,1.3285,1.2326,1.1319,1.2099,1.2286,1.2196,1.2157,0.98201,0.93345,0.96823,1.0197,0.89944,0.87804,0.91105,0.91713,1.2222,1.252,1.2987
0.85763,0.74089,0.65633,0.72749,0.63466,0.86988,0.56477,0.89029,0.79094,0.81502,0.84627,0.83834,0.85911,0.86286,0.89418,1.0132,0.95521,0.89406,1.0063,1.0118,0.95766,1.0136,0.96503,0.93618,0.91519,0.92396,0.85284,0.87662,0.89048,0.84224,0.87684,0.78617,0.89602,1.0373,0.98727,0.98431,0.9058,0.86066,0.92794,0.94167,0.87275,0.86445,0.94854,1.0775,1.1061,1.0564,0.96333,0.96363,0.94978,0.92154,0.91093,1.0229,0.89692,1.0359,0.78625,0.8258,0.78644,0.78643,0.75156,0.94521,1.0291,0.9762,1.031,0.88453,0.85799,0.91333,0.84844,0.95473,0.92867,0.95432,0.90054,0.95281,1.0419,0.85516,0.81316,0.91827,0.91613,0.99154,0.9207,0.87958,0.9699,0.9275,0.77775,0.88049,0.95329,0.81702,0.92827,0.90672,0.84483,0.94594,0.88779,0.9357,0.87341,0.8755,0.97849,0.95791,0.91881,0.96869,0.9626,0.83239,0.8793,0.92494,0.76173,0.696,0.67554,0.5326,0.83326,0.51582,0.82915,0.81412,0.80499,0.80468,0.90323,0.87484,0.92385,0.96093,0.92032,1.0389,0.98775,0.96137,1.0399,1.0625,0.86215,1.0341,1.0756,0.92104,1.05,1.0648,1.0085,1.0162,0.88949,0.88194,0.84093,0.97263,0.76514,0.71147,1.0263,1.0498,1.0616,0.89061,1.0038,0.91556,0.96477,0.9421,0.91284,0.80165,0.8324,0.80095,0.91,0.98498,0.96587,0.82783,0.92976,0.72562,0.90586,1.0107,0.9533,0.95531,0.84873,0.7537,0.76284,0.77129,0.74387,0.764,0.9381,1.0114,0.98381,0.794,0.69556,0.84573,0.80556,0.90349,0.59544,0.91102,0.72391,0.76044,0.96396,0.88821,1.0366,0.9891,0.9732,0.89843,0.8929,1.0113,0.81293,0.81788,0.89915,0.87847,0.87766,0.63954,0.8658,0.87259,0.98545,0.82247,0.92664,0.80007,0.82237,0.88651,0.97449,0.96091
1.0724,1.0333,1.0712,0.99469,0.94788,1.0888,1.0145,1.1366,0.9524,1.0929,1.0719,1.0964,1.0979,1.0759,1.2146,1.2081,1.1755,1.1993,1.1866,1.1668,1.0944,0.98746,1.0048,0.99477,1.1758,0.93002,1.0403,0.92626,1.0478,0.95974,1.0521,1.0932,1.0882,1.1048,1.0993,1.2198,1.0209,1.1235,0.98231,1.0994,0.98894,0.92553,1.0946,1.1699,1.134,1.106,1.0956,1.0422,1.1086,1.0714,1.0678,1.0904,1.0897,1.0234,0.94993,0.98597,0.97066,1.0807,0.90283,1.0695,1.1491,1.1669,1.1853,1.0343,0.98375,0.98997,0.95514,1.0606,1.056,1.0807,1.0395,1.0228,1.1499,0.92679,1.1715,1.1013,1.1645,1.1632,1.1513,1.0907,1.1255,1.113,0.95209,1.0484,0.97461,0.95183,0.99197,1.0116,0.93159,1.1107,0.91217,1.0214,1.0224,0.9903,1.0969,1.1138,1.1129,1.0987,1.026,1.06,1.1085,1.1315,1.0843,1.0066,1.0832,1.011,1.1723,1.1201,1.079,1.1759,1.1464,1.104,1.1125,1.0494,1.0801,1.0701,1.1215,1.0277,1.0728,1.0561,1.0465,1.0091,0.93837,1.0164,1.0183,1.0513,0.95142,0.97806,0.89193,0.86099,0.88117,0.99977,1.0716,0.85428,1.1194,1.1249,1.0556,1.0031,0.99668,1.0942,1.0554,1.1019,1.0527,1.0003,0.92628,0.91647,1.0783,1.1375,1.0864,1.061,0.95666,0.93132,1.0226,1.0593,1.11,1.0842,1.018,1.0258,1.0606,1.0054,0.88711,0.92894,1.0006,0.99326,1.0248,1.0324,1.0479,1.1142,0.98009,0.99143,0.95693,1.0081,1.0192,1.0099,0.98305,0.939,1.1135,1.0171,1.1725,1.0687,1.0275,1.1517,1.0777,1.0784,0.89735,1.0781,1.0372,1.1102,1.1257,1.0402,1.0821,1.0263,1.1142,0.94958,0.97499,0.93094,0.93103,1.1573,1.1689,1.1335
1.1709,1.1179,1.1975,1.0741,1.261,1.177,1.1286,1.2492,1.1473,1.2566,1.2045,1.1959,1.2625,1.1693,1.1633,1.1792,1.0916,1.1484,1.1506,1.083,0.9482,1.0834,1.0452,1.011,1.0961,0.96756,1.0723,0.94472,0.90934,1.0435,1.1992,1.1426,1.2156,1.0645,1.0803,1.1217,1.0483,1.0929,1.1348,1.07,0.97388,0.94209,1.0096,1.1773,1.1104,1.1083,1.0998,0.97163,1.0749,1.0567,0.86718,1.0916,1.024,1.0972,0.89863,0.9356,1.0079,1.1127,0.87222,1.0542,1.1027,1.159,1.1175,1.258,0.87588,0.83902,0.8407,0.88298,0.9022,0.94326,1.1244,1.0226,1.1533,1.0224,1.1329,1.0573,1.2493,1.2019,1.2203,1.1727,1.1442,1.1786,0.94921,0.91154,0.93509,0.81265,0.9629,0.90904,0.811,0.97595,0.8628,0.92716,0.91829,0.91536,1.009,1.2204,1.1897,1.0459,1.1782,1.1114,1.1165,1.136,1.0555,1.0429,1.2206,1.0211,1.1833,1.1973,1.2299,1.2713,1.1739,1.1698,1.1652,1.0759,1.1792,1.1073,1.1485,1.0423,1.1238,1.0849,1.0836,1.0318,0.97464,1.0417,1.012,1.0544,0.90402,1.1067,0.95567,1.0248,0.9411,1.0188,1.0239,0.99841,1.0802,1.1406,1.0572,1.19,1.1256,1.1304,1.1651,1.1028,1.1446,1.101,0.91998,0.90551,1.0222,1.2177,1.2034,1.1344,0.9698,1.0799,1.1219,0.96976,1.0677,0.9954,1.0747,0.98248,0.93164,0.90229,0.83069,0.86606,1.0004,0.93685,1.1822,1.1541,1.1902,1.1722,0.97363,0.90465,0.85965,0.9058,0.915,0.84482,0.84403,0.89074,1.1293,1.0163,1.0495,0.9074,0.85768,1.1411,1.1693,1.1317,1.0524,1.1326,1.1118,1.2019,1.216,0.97481,0.97826,0.89321,0.90258,0.79329,0.84261,0.88441,0.87349,1.2114,1.1669,1.2017
1.1023,1.0908,1.0253,1.0818,1.06,1.14,1.1038,1.0927,1.1609,1.0966,1.0976,1.03,0.99623,0.97491,1.1193,1.1809,1.1415,1.0692,1.1757,1.1136,1.0913,1.0478,1.0892,1.0796,0.98319,0.94109,0.97188,0.93129,0.96486,0.88722,1.0874,1.047,0.99575,1.1508,1.1015,1.0728,1.0277,1.0145,1.1211,0.99612,0.97988,0.96868,1.0411,1.169,1.1522,1.1278,0.94304,0.9212,1.0134,0.96804,0.75405,1.0392,0.98114,1.0405,0.79068,0.92437,0.86589,1.0493,0.70849,0.85845,1.1157,1.1039,1.1324,1.0857,0.76027,0.80705,0.79357,0.78304,0.8838,1.0017,1.0086,1.0048,1.114,0.79429,1.1014,1.0344,1.2206,1.1869,1.16,1.0188,1.0813,1.0538,0.74335,0.90209,0.78061,0.75334,0.85521,0.8885,0.80098,0.98547,0.83948,0.90673,0.92236,0.90781,1.0102,1.09,1.196,1.0286,1.1678,1.1327,1.0961,1.1455,1.1244,1.1335,0.97899,1.1065,1.1508,1.0906,1.1423,1.1369,0.96079,1.0312,1.1328,0.98051,1.0557,1.1728,1.233,1.101,1.164,1.0221,1.0732,1.028,0.96255,1.1293,0.98305,1.0537,1.1048,1.0484,0.9795,0.98303,0.93393,0.97753,0.99571,0.91326,1.0723,1.1903,1.1439,1.1561,1.1498,1.064,1.0981,1.1084,1.0658,0.97734,0.89172,1.0832,0.95997,1.1369,1.1349,1.2016,0.9207,0.93008,1.006,0.94261,0.99683,1.0192,1.0661,0.98712,0.88035,0.80687,0.78221,0.75866,1.0113,0.97311,1.1166,1.1413,1.1575,1.0885,0.86894,0.76142,0.80698,0.8474,0.8827,0.80427,0.81878,0.89742,1.1178,1.0682,1.0987,0.90659,0.9207,1.1251,1.1239,1.116,0.81804,1.1171,1.1442,1.1876,1.2334,0.92476,0.93766,0.83772,0.8762,0.76485,0.8487,0.89414,0.91971,1.1853,1.1843,1.1327
1.0778,0.92377,1.0245,0.93806,0.94364,1.1731,1.0634,1.1217,1.0551,1.086,1.0798,1.1683,1.1353,1.165,1.2931,1.2125,1.1796,1.15,1.2208,1.0687,1.0599,1.0985,1.0814,1.0862,1.1719,0.99907,1.0739,0.97533,1.1307,1.0139,1.0745,1.1729,1.1764,1.1654,1.1554,1.2475,1.1322,1.1432,1.1774,1.1441,1.0305,0.92721,1.0319,1.1913,1.1875,1.1525,1.1568,1.0216,1.1354,1.146,0.88988,1.0432,1.1064,1.0364,0.99347,1.0235,1.1072,1.2154,1.0471,1.1537,1.2289,1.2102,1.2055,1.147,0.94765,0.94847,0.80437,0.89282,0.99937,0.99598,1.1918,1.1921,1.161,1.1846,1.2362,1.3089,1.2065,1.1881,1.1319,1.131,1.1737,1.1879,1.051,0.96441,1.0497,0.78471,1.0363,0.85911,0.83263,1.0052,0.84041,0.86053,0.88353,0.86329,0.9018,1.2407,1.2781,1.1622,1.2599,1.1651,1.1388,1.1515,0.91504,0.97456,0.99954,0.84044,1.1114,0.90827,1.1757,1.0942,1.0092,1.0846,1.192,1.0816,1.1328,1.3391,1.3044,1.2822,1.2344,1.206,1.2128,1.1337,1.0102,1.2014,1.0774,1.0113,1.1451,1.1778,1.0524,1.1471,0.99682,1.1682,1.1253,1.13,1.0693,1.1214,1.1185,1.1952,1.1918,1.1622,1.219,1.1117,1.1976,1.1448,0.98554,0.96735,1.1802,1.1104,1.1583,1.2088,1.0727,1.2669,1.3017,1.0472,1.2237,1.0387,1.1499,0.96083,1.0067,1.0202,0.83896,1.0573,1.1247,1.105,1.1545,1.174,1.17,1.1891,1.0763,0.97553,0.85183,0.89481,1.1082,0.90579,0.96524,0.99256,1.261,1.0799,1.1204,0.94542,0.91032,1.1351,1.1175,1.0884,1.1633,1.247,1.3097,1.2473,1.2884,0.98775,1.0718,0.90186,0.93088,0.74576,0.82261,0.92172,0.91367,1.1915,1.3077,1.2873
1.1347,1.0997,0.99114,1.2034,1.1327,1.2469,1.179,1.0622,1.1972,1.2469,1.1068,1.2154,1.1013,1.0956,1.1574,1.2495,1.1952,1.0949,1.2425,1.1651,1.09,1.0366,1.0518,1.0901,1.0147,1.0397,1.0173,0.96905,0.92319,0.97312,1.0955,1.0324,1.1671,1.0702,1.1097,1.0998,1.0934,1.0479,1.1246,0.97545,1.0345,1.0057,1.0461,1.1424,1.1528,1.0046,1.0273,0.96326,1.0048,0.97774,0.87753,1.0552,1.0911,0.99488,0.97854,0.92121,0.88377,0.97617,0.91475,0.96044,1.0508,1.1358,1.1267,1.0235,0.98718,0.88081,0.86629,0.91192,0.9949,1.0367,1.1312,1.2448,1.1397,0.89494,1.0815,1.1298,1.1812,1.1489,1.0777,1.0203,1.1176,1.0234,1.014,0.95592,0.9467,0.84624,0.9225,0.90247,0.87075,0.99111,0.86655,0.92294,1.017,0.94952,0.95901,1.247,1.241,1.18,1.1841,1.1387,1.0975,1.1132,1.1199,1.1639,1.2016,1.0641,1.1806,1.2286,1.1199,1.1555,1.2166,1.1759,1.1486,1.122,1.1084,1.118,1.1771,1.1241,1.145,1.0545,1.1287,1.1413,1.065,1.1285,1.0669,1.0999,1.048,1.001,0.99299,0.91937,0.99127,0.93846,1.0391,0.8886,1.1088,1.2451,1.1873,1.1103,1.143,1.0557,1.0668,1.0813,1.097,0.9487,1.0395,0.99485,1.0382,1.1894,1.1366,1.1216,1.0472,0.96954,1.0447,1.0126,1.0654,1.0813,1.0759,1.0079,0.7744,0.89155,0.74877,0.89936,0.96783,0.91921,1.0749,1.0819,1.0882,1.0488,0.93893,0.84063,0.84534,0.90932,0.98303,0.8883,0.89465,1.0409,1.1877,1.2067,1.1584,0.99043,0.98356,1.0968,1.1146,1.0723,0.93367,1.0964,1.0696,1.1471,1.1549,0.97682,0.82365,0.85971,0.99695,0.84689,0.89352,0.9206,0.93927,1.2277,1.2094,1.1617
1.1198,1.0277,1.1049,1.0286,1.0267,1.1533,1.0325,1.1498,1.0649,1.1461,1.0858,1.2228,1.1934,1.1241,1.0585,1.2007,1.1618,1.0604,1.1782,1.1168,1.1942,1.3411,1.2891,1.3726,1.3279,1.3028,1.3048,1.2913,1.2785,1.2809,1.1343,1.1262,1.1896,1.2582,1.4407,1.3865,1.1806,1.2396,1.1911,1.1887,1.29,1.1343,1.0944,1.3385,1.1696,1.2269,1.2498,1.1481,1.1131,1.1159,1.1116,1.3354,1.2374,1.2617,1.1303,1.154,0.98245,0.97274,1.0665,1.2098,1.3277,1.2247,1.4361,1.1389,1.1267,1.0968,0.96547,1.0771,1.0759,1.0781,1.224,1.2936,1.3532,1.1188,0.98547,1.2727,1.0779,1.23,1.2655,1.1049,1.2262,1.2017,1.1612,1.0655,1.0645,1.0077,1.074,1.1276,1.0262,1.2841,1.0453,1.1494,1.0498,1.1098,1.17,1.218,1.2641,1.2357,1.2502,1.1954,0.97557,1.1817,1.0941,1.0583,0.99894,0.96918,1.2076,0.95834,1.174,1.1832,1.0594,1.1235,1.2284,1.0834,1.2177,1.2264,1.0658,1.1593,1.2525,1.1439,1.1394,1.148,1.1688,1.395,1.3647,1.2595,1.4242,1.398,1.3905,1.4713,1.2954,1.3042,1.2477,1.364,1.108,1.2348,1.2717,1.4542,1.5185,1.1987,1.3552,1.2158,1.2009,1.3018,1.1318,1.1321,1.1135,1.1975,1.2022,1.3207,1.1021,1.2224,1.2834,1.0623,1.1326,1.2936,1.3687,1.2546,1.1376,0.95351,1.0457,1.0969,0.97721,0.9679,1.2539,1.3011,1.2464,0.93183,0.95346,0.93087,1.0842,1.0213,1.2187,1.0417,1.0809,1.0329,1.2277,1.3146,1.2733,1.2213,1.1276,1.1438,1.286,1.2168,1.0758,1.0592,1.211,1.0231,1.0909,0.89379,1.2136,1.1531,1.2346,1.0564,1.0612,1.0919,1.0733,1.2131,1.2654,1.2537
1.2111,1.1526,1.0837,1.1766,1.017,1.2301,1.0874,1.2023,1.0722,1.2215,0.98302,1.2157,1.0761,1.0386,1.3015,1.2667,1.2161,1.2297,1.1733,1.0595,1.0049,0.97847,1.032,1.0376,0.94873,0.95215,0.92589,0.89549,0.9399,0.91285,1.218,1.1765,1.1528,1.1222,1.0078,0.94207,0.9972,0.93748,1.0794,0.98627,0.96014,0.89143,1.0348,1.2732,1.2162,1.1275,1.2495,1.0719,1.107,1.1693,0.89834,1.018,1.0492,0.97126,1.1219,1.0239,1.1284,1.1777,1.2322,1.1605,1.1528,1.1625,1.0226,1.2284,0.97966,0.92537,0.88446,0.97068,1.0062,0.98178,1.0131,1.2639,1.0658,1.2168,1.2181,1.1622,1.3707,1.2667,1.1503,0.95178,1.1774,1.0584,1.11,0.99098,1.0345,0.89243,1.0741,0.90128,0.86249,0.9794,0.84351,0.93767,0.9355,0.84079,0.92073,1.2407,1.1817,1.1878,1.1015,1.242,1.2293,1.2761,1.1144,1.1157,1.1332,0.99035,1.2696,1.0911,1.1248,1.2992,0.93914,0.89449,1.2012,1.1231,1.2262,1.2548,1.236,1.2698,1.2712,1.0993,1.2999,1.1301,0.9526,1.1117,1.0093,0.94255,1.0224,1.0071,0.96813,1.0143,0.92518,0.97746,0.98499,0.97476,1.1089,1.2419,1.1672,1.1133,1.0494,1.0706,0.98748,0.97789,1.0194,1.0068,0.93478,0.90082,0.95805,1.3013,1.0643,1.14,0.99042,1.2207,1.1861,1.0038,1.1247,1.0338,1.1028,0.90763,1.0326,1.1669,0.87323,1.1639,1.134,1.0799,1.0366,1.1922,1.0634,1.0592,1.036,0.96126,0.88779,0.96539,0.77106,0.91435,0.86471,0.90212,1.201,1.2305,1.1396,1.0269,0.91929,1.2932,1.1306,1.1871,1.2237,1.2303,1.2077,1.1571,1.2594,0.89735,1.0256,0.92462,1.0212,0.93066,0.90188,0.9278,0.88843,1.3804,1.2874,1.1271
