1.5451,1.4144,1.4413,1.4772,1.2996,1.4797,1.4904,1.5261,1.4072,1.5698,1.5838,1.5056,1.4626,1.4002,1.5878,1.5135,1.4551,1.3668,1.4764,1.4626,1.4631,1.4271,1.4735,1.4583,1.5185,1.3879,1.4083,1.3373,1.3248,1.3357,1.5994,1.6299,1.4816,1.528,1.4799,1.5374,1.4368,1.4555,1.4677,1.4169,1.362,1.2825,1.3838,1.5194,1.5501,1.4745,1.5101,1.4091,1.4966,1.4599,1.1309,1.3861,1.3745,1.339,1.1302,1.1338,1.1533,1.1973,1.137,1.4125,1.5102,1.5301,1.5386,1.5278,1.1092,1.1988,1.2019,1.2995,1.3247,1.3416,1.4667,1.5205,1.4703,1.1563,1.2544,1.6167,1.456,1.4774,1.5534,1.5586,1.4892,1.5665,1.1578,1.1662,1.162,1.1233,1.3191,1.2299,1.0443,1.3179,1.0725,1.1988,1.2163,1.1302,1.2246,1.5809,1.4549,1.4539,1.4712,1.4023,1.4215,1.5139,1.3958,1.4668,1.4197,1.2165,1.5923,1.2441,1.5308,1.5626,1.5625,1.4578,1.4435,1.4096,1.4808,1.5339,1.5745,1.4759,1.5365,1.2576,1.4523,1.4324,1.3688,1.559,1.509,1.4003,1.4259,1.4181,1.3802,1.3446,1.3415,1.3525,1.3615,1.268,1.5757,1.4375,1.5507,1.5023,1.4984,1.4713,1.5241,1.4966,1.4766,1.3224,1.3298,1.2455,1.2898,1.389,1.2367,1.4601,1.352,1.2335,1.3495,1.3569,1.3876,1.3956,1.4314,1.3141,1.0509,1.0441,0.99787,1.1261,1.314,1.2781,1.3825,1.3856,1.4805,1.4855,1.2079,0.99779,1.1268,1.1593,1.2621,1.1345,1.1966,1.2329,1.5691,1.5533,1.457,1.3048,1.2707,1.5015,1.2806,1.3311,1.158,1.386,1.4456,1.4534,1.5287,1.1803,1.1485,1.2452,1.2951,1.0981,1.1145,1.2433,1.239,1.5574,1.5633,1.5598
1.6563,1.5403,1.5721,1.5541,1.4778,1.5928,1.6888,1.6698,1.7466,1.7505,1.7226,1.8221,1.8647,1.762,1.5162,1.6413,1.5871,1.4438,1.5036,1.5233,1.447,1.3158,1.5583,1.5327,1.6369,1.5361,1.5326,1.3863,1.4717,1.4757,1.5713,1.5807,1.8203,1.5688,1.6264,1.6824,1.6926,1.6673,1.6996,1.5421,1.3272,1.2929,1.4064,1.6615,1.4933,1.5383,1.4951,1.355,1.4102,1.3899,1.0854,1.4013,1.5389,1.3022,1.172,1.2476,1.2676,1.375,1.1684,1.4434,1.5677,1.7121,1.5941,1.4791,1.2454,1.2803,1.2241,1.1694,1.2279,1.3577,1.719,1.5238,1.4508,1.1687,1.3954,1.5343,1.5752,1.5271,1.5711,1.6589,1.5536,1.6328,1.3852,1.2286,1.3136,1.1297,1.2838,1.2072,1.1467,1.2971,1.1982,1.2998,1.1815,1.0573,1.2921,1.7148,1.6998,1.6231,1.689,1.522,1.5258,1.6617,1.6135,1.5417,1.789,1.4929,1.5941,1.7068,1.6455,1.7507,1.8149,1.8462,1.812,1.7963,1.9316,1.5651,1.6697,1.4737,1.6111,1.4687,1.5383,1.4839,1.3105,1.6153,1.497,1.3081,1.5392,1.5874,1.3955,1.5346,1.3067,1.4958,1.5655,1.4765,1.6555,1.8691,1.6036,1.6045,1.5609,1.726,1.5506,1.7172,1.6457,1.5015,1.2723,1.2274,1.4696,1.6519,1.6556,1.704,1.321,1.2215,1.3832,1.3635,1.4469,1.4665,1.6189,1.3473,1.2227,1.2174,1.0978,1.1706,1.317,1.3732,1.6056,1.6478,1.6531,1.6414,1.2811,1.1716,1.1577,1.2701,1.2637,1.2592,1.1495,1.1956,1.7836,1.4059,1.512,1.3445,1.2707,1.8009,1.7048,1.6665,1.1636,1.4277,1.4534,1.546,1.623,1.3499,1.2953,1.232,1.3794,1.1365,1.1875,1.2144,1.2117,1.6768,1.6928,1.6826
1.4622,1.4482,1.3765,1.4423,1.3137,1.4564,1.4007,1.4246,1.3967,1.4258,1.4045,1.3837,1.4007,1.3119,1.5076,1.502,1.4908,1.4227,1.44,1.3911,1.4717,1.5259,1.4671,1.4819,1.3192,1.4651,1.3521,1.4256,1.2685,1.3227,1.444,1.3934,1.3629,1.4748,1.4315,1.378,1.242,1.2637,1.2715,1.2894,1.519,1.5732,1.4224,1.4853,1.3897,1.372,1.4804,1.425,1.4792,1.3913,1.2911,1.5192,1.3732,1.4988,1.2049,1.3243,1.2994,1.4027,1.1788,1.3771,1.4493,1.4427,1.4217,1.2818,1.1876,1.2054,1.207,1.2896,1.417,1.5028,1.3174,1.4844,1.5771,1.1595,1.4025,1.4646,1.3897,1.4365,1.5367,1.4074,1.4253,1.4268,1.3135,1.2889,1.2603,1.1572,1.3459,1.3065,1.2512,1.4461,1.3187,1.3918,1.6356,1.5585,1.4664,1.436,1.379,1.399,1.2966,1.4263,1.4422,1.5274,1.3477,1.4423,1.4484,1.3833,1.4081,1.3613,1.3422,1.4602,1.3973,1.3843,1.3524,1.2196,1.3642,1.5434,1.4542,1.5279,1.4501,1.4204,1.4969,1.4867,1.4533,1.4777,1.4996,1.4521,1.4301,1.3223,1.4285,1.2866,1.5082,1.2705,1.381,1.2729,1.487,1.4223,1.4887,1.3993,1.4101,1.2623,1.4485,1.354,1.2571,1.2563,1.4892,1.4854,1.4779,1.4658,1.4095,1.4067,1.4544,1.352,1.4574,1.4767,1.5036,1.5161,1.3779,1.4957,1.2344,1.2427,1.21,1.1741,1.3677,1.3545,1.3811,1.4624,1.416,1.4835,1.3184,1.2177,1.284,1.3645,1.4431,1.3126,1.4464,1.5328,1.3204,1.4681,1.4881,1.4244,1.4667,1.4182,1.4124,1.3553,1.229,1.432,1.5084,1.4193,1.5228,1.4268,1.3088,1.2705,1.4048,1.2752,1.351,1.5088,1.432,1.4265,1.4702,1.3087
1.5242,1.3176,1.4213,1.4269,1.2754,1.5572,1.4659,1.4293,1.2487,1.5471,1.3823,1.618,1.5293,1.4745,1.2412,1.4277,1.4264,1.3046,1.4464,1.3933,1.4144,1.4271,1.5665,1.5579,1.4985,1.5056,1.5368,1.3688,1.4748,1.478,1.366,1.4243,1.5354,1.5359,1.5672,1.5187,1.4669,1.5283,1.4085,1.4835,1.3898,1.4084,1.4033,1.5738,1.4767,1.5295,1.4899,1.3941,1.3941,1.3526,1.1827,1.4304,1.5994,1.4038,1.1697,1.1811,1.2237,1.1937,1.1976,1.332,1.5506,1.5068,1.5431,1.387,1.1453,1.1801,1.2029,1.2507,1.2947,1.4317,1.6038,1.5889,1.4805,1.2488,1.0495,1.2272,1.2192,1.4921,1.5404,1.4709,1.5347,1.4698,1.2122,1.1719,1.2745,1.0638,1.358,1.2145,1.0973,1.3282,1.1917,1.2849,1.3502,1.3814,1.3163,1.4843,1.4801,1.6261,1.464,1.3059,1.3054,1.4322,1.3543,1.4366,1.2505,1.3575,1.6118,1.2285,1.4726,1.5648,1.3863,1.4746,1.5245,1.5165,1.594,1.4815,1.488,1.4266,1.5506,1.4174,1.4945,1.561,1.4479,1.5269,1.5126,1.5617,1.5898,1.5724,1.5315,1.5496,1.4291,1.4431,1.4897,1.5017,1.4983,1.6028,1.5171,1.5993,1.5923,1.515,1.5225,1.5297,1.5232,1.4872,1.4522,1.3868,1.3682,1.6392,1.5379,1.5426,1.4472,1.3289,1.4998,1.3888,1.3798,1.5342,1.5516,1.4808,1.127,1.1876,1.0656,1.1534,1.2457,1.207,1.4806,1.5756,1.5169,1.4451,1.2279,1.2285,1.1702,1.2488,1.3032,1.2378,1.2771,1.3266,1.5361,1.5245,1.5682,1.4189,1.3964,1.7301,1.5822,1.536,1.1922,1.3716,1.4241,1.4611,1.5397,1.3031,1.1258,1.1486,1.3242,1.1366,1.2424,1.3634,1.3526,1.5349,1.4575,1.4927
1.2275,1.2059,1.093,1.2087,1.0031,1.2668,1.1167,1.2822,1.0795,1.2124,1.1855,1.2747,1.219,1.2596,1.2822,1.3488,1.2773,1.0827,1.2468,1.0476,1.2006,1.2741,1.2897,1.2454,1.2029,1.2331,1.1981,1.2277,1.2113,1.1813,1.2383,1.1807,1.1952,1.2554,1.2715,1.1918,1.2113,1.1638,1.2225,1.1844,1.2167,1.181,1.1548,1.1925,1.2309,1.157,1.1641,1.2209,1.1975,1.2096,1.0432,1.2883,1.2475,1.2183,1.2337,1.2121,1.1282,1.2101,1.2103,1.2147,1.28,1.3207,1.2693,1.1587,1.1454,1.05,1.0551,1.0937,1.0951,1.1687,1.2646,1.336,1.3102,1.2597,1.2702,1.2082,1.2806,1.2104,1.1757,1.2606,1.1882,1.2483,1.2157,1.2045,1.0337,0.98812,1.148,1.175,1.0246,1.2627,1.1342,1.1481,1.1543,1.1307,1.1677,1.3119,1.3069,1.2865,1.2564,1.2807,1.1618,1.215,1.1603,1.237,1.0518,1.1267,1.3113,1.0608,1.3108,1.2652,1.1459,1.2133,1.3194,1.2881,1.2553,1.2703,1.1379,1.2857,1.3085,1.1761,1.2522,1.3036,1.2442,1.2903,1.2738,1.2337,1.2991,1.2897,1.2719,1.2348,1.2339,1.1919,1.1817,1.2155,1.1714,1.2585,1.2602,1.362,1.3615,1.2164,1.3099,1.1921,1.1767,1.2287,1.2273,1.2555,1.2216,1.2856,1.2637,1.3027,1.2255,1.3418,1.3353,1.2982,1.3048,1.2667,1.2429,1.1686,1.1077,1.2287,0.97599,1.0501,1.1669,1.1536,1.2885,1.3323,1.2613,1.2336,1.2771,1.1124,1.0877,1.1647,1.2226,1.1594,1.1112,1.1512,1.2776,1.3168,1.3244,1.1913,1.1472,1.248,1.2963,1.2198,1.2166,1.291,1.3211,1.1215,1.2558,1.176,1.1476,1.0689,1.1607,0.97658,1.0637,1.3141,1.2515,1.2933,1.2865,1.2513
1.2862,1.2504,1.2835,1.3709,1.0678,1.3108,1.1402,1.4306,1.1774,1.4447,1.2273,1.5289,1.4394,1.3681,1.5009,1.5396,1.5266,1.4172,1.5077,1.4283,1.3938,1.4233,1.3555,1.4066,1.3887,1.3586,1.3552,1.3693,1.4072,1.3351,1.2656,1.3018,1.4088,1.4535,1.4584,1.4817,1.3898,1.4007,1.3103,1.3284,1.3834,1.2886,1.3657,1.4284,1.4759,1.3803,1.3333,1.2618,1.3165,1.2586,1.2726,1.3971,1.4746,1.4141,1.2487,1.2451,1.152,1.2802,1.1042,1.2593,1.3527,1.4277,1.453,1.2733,1.2864,1.2249,1.2373,1.2896,1.3641,1.4121,1.4141,1.4691,1.4442,1.2072,1.3623,1.4164,1.4048,1.4208,1.4127,1.3629,1.3579,1.386,1.289,1.2205,1.1556,1.1128,1.1936,1.2914,1.1651,1.3488,1.187,1.295,1.378,1.2852,1.3435,1.4205,1.4042,1.4662,1.3168,1.307,1.2966,1.4064,1.1722,1.3068,1.1554,1.2116,1.2875,1.2864,1.3933,1.4553,1.4179,1.4363,1.5147,1.3932,1.5201,1.5398,1.5577,1.5351,1.4916,1.5187,1.5229,1.5754,1.3974,1.4764,1.4143,1.4986,1.4322,1.4638,1.3431,1.4114,1.3443,1.3389,1.4442,1.3078,1.1871,1.3991,1.5177,1.5137,1.5373,1.4198,1.4743,1.4595,1.4073,1.3698,1.4032,1.3481,1.5647,1.3961,1.5579,1.5488,1.5462,1.2951,1.4146,1.372,1.5151,1.4607,1.4616,1.4768,1.068,1.1537,1.0481,1.1459,1.2444,1.247,1.5623,1.5455,1.5394,1.3383,1.2472,1.1629,1.1199,1.2877,1.5275,1.3303,1.3873,1.4367,1.5434,1.4601,1.4608,1.3332,1.3976,1.5126,1.5236,1.4935,1.1977,1.3789,1.4033,1.5004,1.5369,1.3549,1.1188,1.2415,1.3777,1.2413,1.2171,1.3886,1.3075,1.4956,1.4853,1.3869
1.4999,1.3384,1.4164,1.4372,1.2725,1.5909,1.4097,1.4721,1.2949,1.4684,1.3197,1.4429,1.3644,1.4245,1.4956,1.5317,1.4891,1.4509,1.4907,1.4252,1.4124,1.3506,1.3427,1.3458,1.4052,1.3375,1.2842,1.2879,1.2063,1.2132,1.3538,1.3852,1.4077,1.5268,1.3931,1.4814,1.3303,1.4281,1.3361,1.2415,1.385,1.3227,1.3674,1.5011,1.4194,1.4594,1.5538,1.4174,1.4533,1.4145,1.2251,1.4044,1.3792,1.3017,1.2478,1.3282,1.2032,1.2707,1.1419,1.3336,1.4838,1.4936,1.5355,1.2461,1.2487,1.3379,1.1886,1.3183,1.3267,1.3624,1.3958,1.5592,1.505,1.1897,1.3331,1.4737,1.4235,1.389,1.4482,1.509,1.4302,1.4968,1.2424,1.358,1.2596,1.2056,1.3089,1.2861,1.1817,1.3842,1.2155,1.3052,1.3064,1.2314,1.2676,1.5357,1.5004,1.4258,1.4816,1.4264,1.3981,1.4808,1.3279,1.4039,1.3311,1.2734,1.5567,1.277,1.4732,1.4992,1.378,1.3963,1.4605,1.3693,1.3937,1.5228,1.4931,1.4514,1.5219,1.3632,1.4286,1.473,1.4328,1.4382,1.4304,1.4426,1.3704,1.4072,1.3173,1.265,1.4183,1.3359,1.4686,1.2077,1.3615,1.5437,1.4786,1.5037,1.4257,1.3281,1.4618,1.3655,1.3226,1.3283,1.3673,1.3315,1.3768,1.4606,1.4362,1.4969,1.4231,1.3016,1.4152,1.3366,1.4037,1.4731,1.399,1.3836,1.2414,1.2743,1.0996,1.1496,1.2349,1.292,1.4206,1.4606,1.3786,1.3006,1.3687,1.3013,1.1628,1.2472,1.3648,1.2063,1.2743,1.3475,1.4494,1.4326,1.562,1.3697,1.3379,1.4463,1.4447,1.3857,1.1967,1.4109,1.4673,1.4113,1.5544,1.2782,1.3008,1.2768,1.3438,1.1668,1.2303,1.2873,1.3016,1.5352,1.5317,1.4358
1.3748,1.0235,1.252,1.0129,0.89312,1.4034,1.11,1.4066,1.2541,1.2091,1.271,1.4742,1.3914,1.386,1.6641,1.6151,1.6489,1.6025,1.6063,1.534,1.4371,1.4643,1.4868,1.4931,1.4688,1.4641,1.4614,1.4616,1.4736,1.4387,1.471,1.4358,1.4886,1.5367,1.5554,1.4553,1.5327,1.4359,1.4768,1.4247,1.4008,1.4167,1.5284,1.5345,1.5473,1.5464,1.671,1.4876,1.589,1.5344,1.2744,1.5064,1.4937,1.4124,1.2885,1.3012,1.4116,1.432,1.4665,1.5989,1.4226,1.4423,1.5264,1.6106,1.3052,1.3523,1.2426,1.4106,1.4313,1.5007,1.5909,1.5468,1.5375,1.5022,1.5828,1.6844,1.5672,1.5334,1.4532,1.3551,1.426,1.3815,1.4205,1.3759,1.3816,1.2498,1.4446,1.2519,1.1808,1.421,1.1928,1.2916,1.4131,1.3341,1.3802,1.4636,1.5887,1.5791,1.5618,1.4541,1.2786,1.3935,0.87648,1.0595,1.033,0.79853,1.2978,0.82182,1.14,1.3254,1.2109,1.3488,1.4112,1.3269,1.2811,1.4542,1.4309,1.4637,1.5468,1.3805,1.4182,1.3864,1.4303,1.5342,1.459,1.5241,1.5242,1.5674,1.4178,1.4564,1.396,1.4111,1.4284,1.4059,1.3565,1.3438,1.4455,1.6018,1.5757,1.4634,1.5392,1.3931,1.4102,1.4795,1.3549,1.3326,1.3704,1.4393,1.5043,1.5516,1.3274,1.3297,1.4763,1.4552,1.5281,1.4511,1.5631,1.4414,1.2341,1.2639,1.1098,1.235,1.2442,1.2328,1.4537,1.5092,1.3511,1.373,1.2494,1.1772,1.1283,1.2595,1.327,1.139,1.236,1.2882,1.3976,1.5185,1.5408,1.3239,1.2979,1.2402,1.4631,1.2761,1.2424,1.3429,1.4467,1.4038,1.4632,1.2045,1.336,1.2523,1.3587,1.1445,1.1502,1.176,1.2587,1.3465,1.5526,1.5188
1.3726,1.3707,1.379,1.4104,1.2898,1.3417,1.275,1.4357,1.2216,1.4188,1.3086,1.3164,1.2208,1.2501,1.3734,1.3904,1.3669,1.273,1.4297,1.3877,1.3534,1.2894,1.4022,1.4019,1.333,1.353,1.3226,1.281,1.332,1.269,1.3833,1.4374,1.337,1.4291,1.4085,1.427,1.1962,1.2971,1.3356,1.2743,1.1951,1.1783,1.2931,1.3321,1.3841,1.323,1.3999,1.3442,1.2493,1.2964,1.2574,1.2435,1.3447,1.3629,0.97553,1.1332,1.1032,1.3524,0.89657,1.3745,1.3357,1.2957,1.3659,1.2547,1.0445,1.1445,1.2093,1.2342,1.1212,1.2058,1.2632,1.3118,1.1493,0.82044,1.3992,1.3615,1.3732,1.3256,1.3949,1.27,1.3054,1.3587,0.89578,1.2351,0.99158,1.2213,1.2782,1.2943,1.1148,1.2552,1.1824,1.2261,1.0642,1.1603,1.276,1.4781,1.4408,1.3105,1.421,1.3862,1.3091,1.4878,1.385,1.3998,1.3162,1.2365,1.5056,1.2592,1.4529,1.4549,1.3195,1.3567,1.3754,1.226,1.4519,1.6113,1.531,1.4834,1.6203,1.063,1.5422,1.466,1.2887,1.5417,1.4352,1.3098,1.4581,1.3829,1.3767,1.3389,1.3149,1.2936,1.2757,1.2953,1.5237,1.3917,1.58,1.5207,1.5268,1.2569,1.4678,1.2469,1.429,1.348,1.3108,1.2289,1.1424,1.5877,1.5206,1.5612,1.3504,1.3919,1.324,1.2201,1.0364,1.2941,1.3638,1.2792,1.1608,0.94659,1.1641,0.90427,1.0442,1.0673,1.4745,1.5,1.4374,1.3296,1.3944,1.11,1.1366,1.2458,1.3322,1.2265,1.201,1.2547,1.2663,1.3546,1.2567,1.2506,1.2902,1.3997,1.4541,1.3982,0.81089,1.3757,1.4192,1.3442,1.4879,1.0034,1.2501,1.2571,1.2742,1.1754,1.2272,1.2486,1.2344,1.5367,1.4996,1.4738
1.4166,1.2924,1.3054,1.3295,1.3736,1.5527,1.4505,1.3856,1.4821,1.5149,1.5137,1.3932,1.45,1.3641,1.551,1.6009,1.5397,1.3174,1.5762,1.4064,1.4963,1.4945,1.4102,1.4568,1.3753,1.4406,1.3779,1.4501,1.4648,1.3035,1.4,1.3565,1.408,1.4259,1.4648,1.4684,1.3318,1.4145,1.3674,1.3282,1.4691,1.4394,1.2979,1.4847,1.435,1.3811,1.3592,1.4284,1.2796,1.229,1.3084,1.4933,1.3785,1.4696,1.2921,1.3389,1.2541,1.3749,1.1568,1.2966,1.4041,1.5361,1.499,1.4083,1.2966,1.3078,1.2441,1.3349,1.3706,1.3828,1.4026,1.5295,1.576,1.1661,1.3512,1.4884,1.5004,1.5344,1.4772,1.4706,1.377,1.4564,1.2971,1.3864,1.3421,1.191,1.5102,1.415,1.1629,1.3374,1.1949,1.273,1.4156,1.3934,1.4663,1.4671,1.4816,1.4466,1.4517,1.5848,1.3662,1.4263,1.3376,1.5447,1.2948,1.4296,1.4676,1.3619,1.5123,1.418,1.4286,1.4771,1.5423,1.4453,1.4158,1.5846,1.6033,1.4695,1.5796,1.3136,1.4142,1.4837,1.4164,1.4757,1.4557,1.5446,1.3879,1.3952,1.3266,1.2819,1.2961,1.2748,1.3608,1.206,1.3129,1.4263,1.5061,1.5378,1.4983,1.4489,1.514,1.4009,1.4312,1.3328,1.3955,1.3749,1.3427,1.4696,1.4419,1.5932,1.4437,1.2298,1.4075,1.3637,1.4131,1.5866,1.3418,1.5339,1.1797,1.2354,1.0687,1.1938,1.3139,1.3202,1.4364,1.4851,1.4831,1.2879,1.3036,1.1905,1.1846,1.2577,1.2988,1.2504,1.2251,1.3581,1.4925,1.574,1.5736,1.4665,1.462,1.3664,1.4296,1.3692,1.1558,1.4209,1.4544,1.5382,1.5609,1.3013,1.319,1.3413,1.4891,1.2611,1.282,1.2389,1.2849,1.5306,1.5483,1.5074
1.2779,1.3002,1.2879,1.2024,1.2263,1.2683,1.266,1.3478,1.2745,1.2803,1.3121,1.2674,1.179,1.3586,1.3104,1.3925,1.2622,1.2526,1.3404,1.3634,1.169,1.2437,1.1565,1.0724,1.2123,1.0411,1.1478,1.0053,1.2249,1.0583,1.3169,1.2662,1.2399,1.1957,1.215,1.3058,1.2721,1.2172,1.2831,1.1821,1.1367,1.2199,1.2552,1.3259,1.2305,1.2733,1.2748,1.1861,1.2289,1.1696,1.0506,1.288,1.1232,1.3105,1.0629,1.0042,1.074,1.1224,1.0282,1.2323,1.3647,1.2779,1.3135,1.3226,1.1445,1.1061,1.0706,1.0665,1.1233,1.1464,1.2442,1.1992,1.2756,1.108,1.2803,1.2498,1.3501,1.3115,1.3523,1.3431,1.3116,1.3291,1.1778,1.0659,1.1075,0.99286,1.1168,1.0735,1.051,1.1835,1.0979,1.1344,1.0556,1.1299,1.2339,1.2727,1.3019,1.1983,1.2976,1.2473,1.0839,1.2153,1.268,1.2565,1.2348,1.2661,1.2746,1.2317,1.3163,1.3423,1.2348,1.3584,1.3806,1.2909,1.3208,1.0303,0.95811,0.97859,1.1876,0.82529,0.85704,0.9754,1.0201,1.1515,1.1366,1.1156,1.1445,1.2352,1.0026,1.149,0.96626,1.1313,1.1634,1.0421,1.1777,1.3077,0.98154,1.2227,1.2396,1.1632,1.2235,1.1986,1.1806,1.1591,0.93013,1.1237,0.72706,1.1697,1.0544,1.0153,0.75154,1.1099,1.1286,1.1763,0.93261,1.2241,1.188,1.2681,0.93601,1.0144,0.93191,0.82488,0.97706,1.0416,0.97174,1.1408,1.2163,1.0298,1.1633,0.99307,0.99331,0.9974,0.94567,0.97368,0.87276,0.7843,1.2664,1.1629,1.271,1.0842,1.0945,1.2478,1.1868,1.2671,0.77101,1.0908,1.0528,0.99327,1.1023,1.0686,0.96791,0.96482,1.0707,0.95711,0.97579,0.87959,1.0784,1.3403,1.3622,1.2814
1.25,1.2094,1.0124,1.3625,1.1515,1.4256,1.267,1.2547,1.2216,1.4328,1.2271,1.384,1.3395,1.2765,1.3135,1.3704,1.3273,1.1689,1.292,1.2184,1.2928,1.4463,1.3293,1.3438,1.3259,1.3017,1.3269,1.2982,1.3217,1.3299,1.1273,1.1131,1.3164,1.2935,1.3283,1.4025,1.3704,1.3647,1.394,1.3175,1.3419,1.3491,1.1725,1.3433,1.2499,1.3197,1.1171,1.223,1.1534,1.0812,1.1524,1.5563,1.3259,1.4393,1.1788,1.3428,1.068,1.1807,1.0278,1.0072,1.3345,1.3516,1.3902,1.0679,1.1986,1.1105,1.1142,1.2487,1.2763,1.2619,1.3898,1.3634,1.5836,0.98401,1.2152,1.182,1.2751,1.2486,1.2588,1.1869,1.3002,1.3219,1.1164,1.3451,1.1089,1.1223,1.1369,1.2943,1.086,1.5056,1.1584,1.2769,1.2607,1.2531,1.3339,1.4789,1.5288,1.3884,1.4831,1.3375,1.2712,1.3328,1.2927,1.4746,1.0835,1.2941,1.426,1.1533,1.5311,1.4038,1.2257,1.2522,1.4508,1.2788,1.2938,1.3517,1.2279,1.3167,1.34,1.1614,1.2555,1.2365,1.3577,1.3517,1.3449,1.4293,1.3295,1.3161,1.3093,1.2834,1.3486,1.3136,1.2845,1.2846,1.1238,1.2557,1.2814,1.3476,1.2976,1.3499,1.3788,1.3237,1.4214,1.3344,1.2907,1.3407,1.0654,1.2998,1.2563,1.2659,1.1941,1.1301,1.2646,1.2915,1.1844,1.4797,1.4082,1.3161,1.2472,1.1439,1.0406,1.0091,1.2015,1.2032,1.1968,1.3369,1.3138,1.2124,1.1349,1.2227,1.1522,1.2485,1.3883,1.1831,1.2814,1.3116,1.4501,1.4457,1.5991,1.3881,1.2602,1.2273,1.2852,1.2599,1.0305,1.2366,1.2714,1.266,1.3534,1.2291,1.3575,1.3014,1.4127,1.0919,1.1636,1.3023,1.2962,1.4988,1.5812,1.5096
1.5372,1.5076,1.446,1.5754,1.3112,1.5749,1.5104,1.3833,1.3335,1.5799,1.3703,1.4362,1.4731,1.3526,1.6394,1.6928,1.5847,1.5048,1.6815,1.5275,1.4538,1.4441,1.451,1.4199,1.3983,1.3134,1.3301,1.2976,1.3621,1.2895,1.5244,1.4794,1.4618,1.6205,1.5497,1.5727,1.4151,1.3631,1.5266,1.324,1.3442,1.2229,1.4483,1.5968,1.6657,1.5404,1.4046,1.4063,1.5218,1.4584,1.0902,1.3973,1.4218,1.3646,1.1884,1.2437,1.2166,1.3041,1.085,1.2685,1.4953,1.5504,1.6042,1.4571,1.1773,1.2185,1.1369,1.1967,1.3198,1.4121,1.4574,1.4563,1.5018,1.1157,1.4441,1.4538,1.7373,1.6078,1.5144,1.4118,1.4752,1.5214,1.211,1.2701,1.1999,1.1258,1.3744,1.1918,1.0839,1.283,1.0934,1.175,1.3546,1.1941,1.1991,1.5804,1.6031,1.4666,1.5483,1.5763,1.3527,1.4202,1.465,1.5597,1.4505,1.483,1.6172,1.4728,1.5466,1.5982,1.451,1.4269,1.4876,1.4126,1.3244,1.3223,1.1656,1.2937,1.4933,1.0699,1.1637,1.2505,1.4076,1.4011,1.2818,1.4225,1.2908,1.3623,1.2077,1.2933,1.1978,1.2646,1.3742,1.2165,1.4203,1.6212,1.444,1.5278,1.4464,1.4046,1.4505,1.3134,1.323,1.2171,1.1915,1.2158,1.0397,1.4596,1.2803,1.3192,1.1177,1.0764,1.3439,1.3892,1.4068,1.3797,1.3463,1.2825,1.1764,1.1244,1.0718,0.941,1.1838,1.1948,1.3241,1.4913,1.4922,1.2762,1.2446,1.1659,1.1443,1.2352,1.1775,1.1204,1.135,1.2262,1.4558,1.4057,1.5033,1.2619,1.2299,1.637,1.4914,1.4882,0.96679,1.2868,1.2159,1.3427,1.5071,1.3356,1.2688,1.1652,1.272,1.089,1.1522,1.1338,1.2035,1.6356,1.5746,1.4945
1.2961,1.0813,1.1032,1.3104,1.0037,1.3265,1.2033,1.226,1.1444,1.3253,1.0997,1.2379,1.1307,1.1103,1.2555,1.357,1.2807,1.2336,1.2924,1.2621,1.2861,1.3027,1.3105,1.3087,1.24,1.2839,1.2264,1.2899,1.2312,1.2135,1.2333,1.153,1.1501,1.3028,1.3209,1.3312,1.1662,1.3009,1.2806,1.2464,1.3957,1.3551,1.2283,1.3592,1.3111,1.3258,1.2913,1.1993,1.3197,1.3402,1.2729,1.315,1.3003,1.3279,1.0657,1.0632,1.1034,1.1742,1.0862,1.1809,1.2823,1.2466,1.3175,1.2228,1.1231,1.1802,1.1975,1.1899,1.3424,1.2537,1.2227,1.3192,1.3044,1.0702,1.2124,1.2077,1.2911,1.3765,1.3279,1.0738,1.2825,1.1689,1.1121,1.0839,1.2584,1.1002,1.2533,1.2589,1.199,1.2992,1.2454,1.2828,1.357,1.3492,1.3567,1.3164,1.3249,1.3004,1.3246,1.2503,1.1294,1.2012,1.124,1.308,1.0959,1.106,1.3068,1.0157,1.2538,1.2789,1.1749,1.0775,1.1401,1.2212,1.0793,1.3883,1.4068,1.3632,1.3605,1.2968,1.3908,1.3953,1.3042,1.3127,1.4237,1.3081,1.2776,1.2847,1.2672,1.2389,1.2702,1.1858,1.2706,1.2378,1.363,1.2494,1.3986,1.3751,1.3361,1.1851,1.3308,1.1987,1.1904,1.1493,1.3243,1.3852,1.4059,1.3197,1.3649,1.4255,1.4391,1.2032,1.2648,1.285,1.3479,1.2972,1.2716,1.2911,1.1137,1.17,1.1557,1.106,1.1437,1.1491,1.3263,1.3381,1.1954,1.2825,1.2314,1.2137,1.2481,1.2876,1.3408,1.2925,1.3618,1.4292,1.2557,1.2886,1.2814,1.2985,1.2822,1.2181,1.3043,1.2323,1.1531,1.2596,1.3151,1.3236,1.3937,1.3154,1.1185,1.1805,1.2187,1.2611,1.336,1.3109,1.3502,1.2925,1.339,1.2941
